C	9446829f-b4c1-42d0-b311-caf410b0f205	9606	2924	0:104 9606:3 0:121 9606:2 0:13 9606:5 0:21 9606:5 0:9 9606:1 0:86 9606:5 0:31 9606:2 0:185 9606:2 0:13 9606:1 0:1 9606:5 0:8 9606:5 0:85 9606:3 0:13 9606:2 0:9 9606:2 0:9 9606:2 0:9 9606:3 0:10 9606:5 0:5 9606:4 0:39 2759:1 0:44 2759:7 0:6 2759:3 0:87 9606:2 0:4 9606:2 0:42 9606:2 0:11 9606:3 0:88 9606:5 0:1 9606:5 0:14 2759:5 0:29 9606:1 0:5 9606:2 0:1 9606:5 0:50 9606:5 0:29 9606:1 0:38 2759:3 0:12 2759:5 0:43 9606:3 0:16 2759:5 0:6 9606:4 0:44 9606:2 0:24 2759:5 9606:1 0:36 131567:2 0:18 131567:1 0:53 9606:2 0:7 9606:8 0:111 131567:4 0:6 131567:2 0:5 131567:5 0:14 131567:5 0:1 131567:1 0:13 131567:2 0:11 9606:2 0:21 9606:5 0:55 9606:2 0:14 9606:1 0:40 9606:2 0:3 131567:3 0:47 2759:4 0:99 9606:2 0:63 131567:5 0:3 131567:5 0:5 9606:1 0:20 9606:2 0:15 9606:2 0:13 2759:1 0:21 131567:5 0:62 9606:2 0:2 9606:1 0:69 9606:3 0:2 9606:5 0:5 2759:3 0:121 2759:1 0:15 2759:2 0:17 2759:1 0:18 9606:2 0:18 9606:5 0:122 9606:1 0:14 9606:4 0:68 9606:5 0:55	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	892330bf-adca-4c44-8f24-d28d90cfc023	0	906	0:872	||||||
U	2476d657-53bf-4cce-afcf-ee20bd91b7f5	0	2258	0:2224	||||||
U	94ef913d-965e-4adc-a19c-cef3eb850be2	0	2233	0:2199	||||||
C	12cc2b9f-b1d4-41b4-8761-b7c2c42e054a	9606	4741	0:144 9606:5 0:8 9606:1 0:7 9606:1 0:148 9606:3 0:8 9606:4 0:31 9606:5 0:60 9606:5 0:85 9606:5 0:7 9606:2 0:44 9606:5 0:23 9606:5 0:63 9606:5 0:3 9606:1 0:37 9606:6 0:6 9606:8 0:1 9606:3 0:32 9606:5 0:55 9606:5 0:27 9606:2 0:99 9606:2 0:2 9606:5 0:8 9606:2 0:92 9606:5 0:33 9606:2 0:8 9606:5 0:53 9606:1 0:122 9606:3 0:1 9606:2 0:46 9606:1 0:82 9606:2 0:80 9606:4 0:79 9606:2 0:224 9606:5 0:30 9606:5 0:4 9606:2 0:37 9606:4 0:83 9606:2 0:14 9606:2 0:6 9606:9 0:15 9606:3 0:28 9606:5 0:3 9606:5 0:122 9606:3 0:11 9606:5 0:80 9606:5 0:41 9606:5 0:34 9606:1 0:1 9606:3 0:9 9606:5 0:58 9606:1 0:20 9606:3 0:53 9606:5 0:2 9606:2 0:18 9606:1 0:75 9606:2 0:31 9606:5 0:17 9606:1 0:70 9606:2 0:91 9606:5 0:2 9606:5 0:19 9606:5 0:8 9606:1 0:7 9606:2 0:5 9606:4 0:77 9606:1 0:41 9606:2 0:2 9606:2 0:21 9606:5 0:31 9606:2 0:9 9606:1 0:114 9606:3 0:52 9606:2 0:10 9606:2 0:19 9606:5 0:47 9606:5 0:39 9606:1 0:57 9606:1 0:25 9606:2 0:27 9606:3 0:14 9606:1 0:9 9606:1 0:54 9606:5 0:22 9606:5 0:91 9606:5 0:62 9606:3 0:69 9606:2 0:29 9606:3 0:7 9606:5 0:40 9606:1 0:54 9606:1 0:11 9606:1 0:55 9606:5 0:69 9606:2 0:1 9606:5 0:27 9606:5 0:5 9606:4 0:2 9606:2 0:6 9606:5 0:11 9606:3 0:21 9606:1 0:41 9606:5 0:22 9606:2 0:1 9606:3 0:2 9606:5 0:4 9606:1 0:6 9606:1 0:67 9606:4 0:29 9606:5 0:5 9606:5 0:1 9606:9 0:16 9606:1 0:15 9606:2 0:46 9606:3 0:28 9606:2 0:17 9606:5 0:85	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	f0427f13-c6ba-4505-8789-0a18e29fd60f	9606	1475	0:138 9606:2 0:50 9606:5 0:81 9606:5 0:123 9606:5 0:21 9606:4 0:28 9606:2 0:76 9606:2 0:7 9606:5 0:35 9606:2 0:21 9606:2 0:23 9606:4 0:5 9606:2 0:10 9606:3 0:18 9606:3 0:33 9606:5 0:45 9606:2 0:105 9606:1 0:9 9606:4 0:12 9606:5 0:41 9606:1 0:14 9606:10 0:1 9606:2 0:15 9606:1 0:41 9606:2 0:5 9606:2 0:36 9606:6 0:70 9606:2 0:9 9606:5 0:12 9606:3 0:1 9606:2 0:29 9606:5 0:50 9606:3 0:87 9606:2 0:81	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	4db85925-070b-4145-887a-f94b36d4409f	0	1017	0:983	||||||
C	f0c450a6-2013-49bb-8f3d-bee6f72c739e	9606	2031	0:124 9606:5 0:5 9606:1 0:2 9606:5 0:8 9606:5 0:57 9606:5 0:99 9606:1 0:9 9606:4 0:21 9606:2 0:150 9606:4 0:10 9606:5 0:2 9606:3 0:15 9606:2 0:50 9606:2 0:48 9606:5 0:99 9606:5 0:83 9606:5 0:1 9606:2 0:45 9606:2 0:14 9606:5 0:6 9606:5 0:140 9606:1 0:1 9606:1 0:44 9606:4 0:56 9606:5 0:15 9606:5 0:49 9606:5 0:52 9606:2 0:5 9606:3 0:8 9606:2 0:49 9606:7 0:20 9606:6 0:48 9606:2 0:190 9606:1 0:14 9606:5 0:17 9606:1 0:47 9606:5 0:4 9606:1 0:7 9606:4 0:8 9606:1 0:63 9606:5 0:80 9606:2 0:91	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	362cb50b-58a7-4c52-bcf7-f4b394423193	0	874	0:840	||||||
C	de6c9a64-2520-4145-b82d-b3a789574264	543	1452	0:267 543:5 0:18 543:1 0:65 543:10 0:131 543:5 0:7 543:2 0:28 543:1 0:16 543:1 0:42 543:5 0:11 543:2 0:76 543:7 0:47 543:1 0:8 543:1 0:51 543:5 0:31 543:5 0:47 543:1 0:13 543:3 0:62 543:2 0:94 543:1 0:14 543:4 0:188 543:4 0:14 543:7 0:48 543:4 0:63	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|unclassified Enterobacteriaceae genus|unclassified Enterobacteriaceae species
C	e6e931c6-3af9-42d1-938f-5033daef0fdf	9606	3745	0:109 9606:7 0:9 9606:4 0:28 9606:5 0:89 9606:5 0:27 9606:1 0:50 9606:6 0:93 9606:3 0:63 9606:2 0:48 9606:5 0:76 9606:2 0:7 9606:5 0:132 9606:5 0:25 9606:1 0:130 9606:5 0:15 9606:2 0:133 9606:5 0:23 9606:1 0:111 9606:3 0:63 9606:5 0:2 9606:1 0:35 9606:4 0:52 9606:3 0:30 9606:1 0:11 9606:8 0:2 9606:5 0:8 9606:1 0:10 9606:1 0:17 9606:5 0:27 9606:1 0:117 9606:5 0:76 9606:7 0:8 9606:5 0:4 9606:3 0:20 9606:9 0:12 9606:5 0:10 9606:1 0:23 9606:3 0:15 9606:5 0:37 9606:4 0:68 9606:2 0:27 9606:1 0:15 9606:4 0:35 9606:4 0:40 9606:5 0:93 9606:5 0:14 9606:5 0:15 9606:2 0:8 9606:3 0:19 9606:2 0:14 9606:1 0:11 9606:4 0:22 9606:1 0:17 9606:2 0:19 9606:3 0:51 9606:4 0:16 9606:2 0:59 9606:9 0:5 9606:2 0:24 9606:2 0:7 9606:3 0:196 9606:5 0:15 9606:2 0:5 9606:1 0:49 9606:5 0:130 9606:5 0:52 9606:3 0:12 9606:5 0:15 9606:4 0:34 9606:3 0:40 9606:1 0:210 9606:6 0:11 9606:5 0:35 9606:5 0:103 9606:7 0:107 9606:1 0:6 9606:5 0:87	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	254220dd-3238-44df-b239-13726fa64bdc	0	1104	0:1070	||||||
U	33b334e0-436d-413e-8aed-9b0f85b26061	0	875	0:841	||||||
C	e81cb7c2-5037-4ec4-8224-32ffc9460bb9	9606	1876	0:108 9606:5 0:51 9606:9 0:24 9606:3 0:16 131567:4 0:11 9606:3 0:79 9606:5 0:53 9606:5 0:15 9606:2 0:5 9606:1 0:62 9606:1 0:110 9606:1 0:12 9606:1 0:13 9606:3 0:43 9606:2 0:78 9606:1 0:10 9606:7 0:2 9606:5 0:101 9606:2 0:70 9606:5 0:56 9606:5 0:50 9606:2 0:74 9606:2 0:42 9606:1 0:24 9606:1 0:95 9606:2 0:14 9606:5 0:31 9606:5 0:4 9606:4 0:5 9606:1 0:28 9606:5 0:104 9606:8 0:59 9606:5 0:3 9606:4 0:21 9606:1 0:21 9606:5 0:28 9606:5 0:3 9606:5 0:10 9606:2 0:72 9606:8 0:94	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b2ad1a43-ddbb-4aa8-9599-ad961adbeff5	1280	3272	0:111 1279:5 0:26 1279:1 0:8 1279:1 0:7 1279:2 0:8 1279:2 0:55 1279:5 0:9 1279:1 0:36 1279:5 0:17 1279:1 0:13 1279:1 0:23 1279:3 0:8 1279:4 0:7 1279:1 0:11 1279:5 0:39 1279:2 0:33 1279:5 0:5 1279:2 0:2 1279:5 0:4 1279:1 0:66 1279:3 0:7 1279:5 0:11 1279:5 0:59 1279:4 0:38 1279:5 0:29 1279:2 0:17 1279:2 0:23 1279:1 0:14 1279:2 0:33 1280:1 0:38 1279:2 0:1 1279:4 0:90 1279:2 0:8 1279:1 0:20 1279:8 0:12 1279:5 0:14 1279:2 0:6 1279:5 0:34 1279:5 0:17 1279:10 0:92 1279:2 0:9 1279:2 0:18 1279:2 0:55 1279:2 0:9 1279:5 0:24 1279:6 0:20 1279:7 0:14 1279:1 0:36 1279:5 0:71 1279:2 0:105 1279:5 0:104 1279:1 0:38 1279:1 0:32 1279:5 0:23 1279:3 0:31 1279:3 0:57 1279:3 0:15 1279:1 0:23 1279:2 0:104 1279:2 0:25 1279:10 0:34 1279:2 0:5 1279:5 0:65 1279:5 0:45 1279:5 0:38 1279:5 0:29 1279:3 0:5 1279:5 0:1 1279:5 0:77 1279:5 0:3 1279:4 0:14 1279:1 0:5 1279:1 0:31 1279:5 0:21 1279:5 0:85 1279:5 0:40 1279:3 0:14 1279:4 0:5 1279:2 0:61 1279:5 0:6 1279:2 0:3 1279:5 0:7 1279:7 0:28 1279:5 0:15 1279:1 0:3 1279:2 0:16 1279:5 0:40 1279:3 0:63 1279:1 0:40 1279:4 0:2 1279:3 0:42 1279:5 0:57 1279:2 0:33 1279:5 0:28 1279:5 0:11 1279:7 0:69	Bacteria|Bacillota|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus aureus
U	d5e63896-8917-41c6-a12d-6dec843dbe34	0	1734	0:1700	||||||
U	64d72fc4-dc00-4cf9-a933-e7ce09e2dc66	0	861	0:827	||||||
U	820832e6-eb15-4471-af24-e6ab7a02e624	0	2070	0:2036	||||||
U	b373cb89-062f-438d-9a92-43dd4b5f4615	0	1704	0:1670	||||||
U	037792f4-6def-4345-8821-002243b3df21	0	307	0:273	||||||
U	5968e6e8-2d67-40a0-9bdc-4d325a89dd29	0	304	0:270	||||||
C	cca6fbdd-d3c3-4810-9d25-d960f49fd808	9606	2088	0:123 9606:7 0:36 9606:2 0:5 9606:1 0:33 9606:5 0:34 9606:5 0:56 9606:1 0:107 9606:5 0:5 9606:2 0:30 9606:1 0:33 9606:2 0:2 9606:1 0:5 9606:5 0:147 9606:3 0:18 9606:2 0:8 9606:10 0:23 9606:5 0:44 9606:2 0:1 9606:8 0:5 9606:2 0:4 9606:3 0:6 9606:1 0:42 9606:1 0:9 9606:5 0:16 9606:3 0:21 9606:2 0:108 9606:1 0:17 9606:1 0:2 9606:5 0:41 9606:4 0:71 9606:3 0:69 9606:1 0:6 9606:4 0:125 9606:2 0:48 9606:2 0:7 9606:7 0:184 9606:5 0:41 9606:5 0:5 9606:1 0:92 9606:5 0:56 9606:5 0:14 9606:5 0:11 9606:5 0:69 9606:1 0:19 9606:2 0:16 9606:1 0:4 9606:6 0:5 9606:4 0:72	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e5bfa724-6bc9-4e89-a6be-35d91393aac4	0	2450	0:2416	||||||
C	b81b8193-a5a4-4112-ab78-495cca8df281	9606	2119	0:116 9606:3 0:10 9606:5 0:21 9606:3 0:9 9606:5 0:102 9606:4 0:28 9606:4 0:82 9606:7 0:29 9606:5 0:13 9606:2 0:2 9606:1 0:30 9606:5 0:31 9606:5 0:2 9606:2 0:5 9606:5 0:101 9606:5 0:18 9606:2 0:37 9606:1 0:24 9606:7 0:104 9606:4 0:34 9606:2 0:6 9606:1 0:7 9606:2 0:34 9606:1 0:8 9606:5 0:30 9606:5 0:24 9606:5 0:14 9606:5 0:31 9606:1 0:33 9606:1 0:6 9606:3 0:67 9606:3 0:46 9606:5 0:29 9606:2 0:68 9606:11 0:1 9606:3 0:81 9606:2 0:61 9606:2 0:10 9606:11 0:25 9606:3 0:22 9606:1 0:8 9606:3 0:39 9606:3 0:77 9606:2 0:9 9606:3 0:48 9606:1 0:3 9606:2 0:13 9606:5 0:76 9606:3 0:51 9606:5 0:70 9606:1 0:9 9606:4 0:5 9606:5 0:24 9606:2 0:64	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	27dcb9dd-d4d7-4740-b25f-489867eb329d	0	1434	0:1400	||||||
U	52e6c7ba-3ea7-4f43-b294-a6e57ce45d97	0	1869	0:1835	||||||
C	6050006c-17c1-4d6d-bc19-65d6bdb806d7	9606	1939	0:110 9606:5 0:14 9606:3 0:31 9606:5 0:15 9606:5 0:21 9606:6 0:8 9606:3 0:7 9606:3 0:7 9606:2 0:35 9606:5 0:101 9606:10 0:28 9606:1 0:64 9606:5 0:13 9606:4 0:28 9606:5 0:7 9606:5 0:12 9606:3 0:8 9606:6 0:113 9606:3 0:45 9606:1 0:31 9606:2 0:144 9606:3 0:78 9606:6 0:31 9606:5 0:32 9606:5 0:24 9606:5 0:39 9606:5 0:11 9606:1 0:54 9606:4 0:71 9606:3 0:1 9606:1 0:5 9606:5 0:20 9606:1 0:23 9606:5 0:47 9606:4 0:20 9606:3 0:6 9606:5 0:34 9606:1 0:22 9606:5 0:10 9606:1 0:9 9606:2 0:17 9606:1 0:69 9606:4 0:3 9606:3 0:26 9606:1 0:23 9606:4 0:5 9606:5 0:2 9606:2 0:4 9606:5 0:57 9606:2 0:5 9606:3 0:75 9606:5 0:53	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	e88e96ff-42ea-44c4-985a-fcd31df89d47	9606	3175	0:150 9606:5 0:24 9606:2 0:3 9606:1 0:5 9606:1 0:100 9606:1 0:20 9606:1 0:30 9606:1 0:13 9606:5 0:152 9606:4 0:15 9606:2 0:121 9606:1 0:32 9606:1 0:13 9606:2 0:44 9606:7 0:19 9606:4 0:83 9606:2 0:6 9606:5 0:166 9606:1 0:24 9606:1 0:56 9606:5 0:2 9606:5 0:14 9606:1 0:23 9606:5 0:65 9606:1 0:17 9606:1 0:68 9606:2 0:190 9606:3 0:18 9606:1 0:2 9606:1 0:70 9606:5 0:181 9606:1 0:6 9606:1 0:2 9606:5 0:24 9606:5 0:38 9606:3 0:10 9606:3 0:5 9606:2 0:28 9606:3 0:65 9606:8 0:3 9606:1 0:29 9606:2 0:58 9606:5 0:8 9606:1 0:28 9606:2 0:15 9606:3 0:35 9606:2 0:20 9606:5 0:44 9606:5 0:19 9606:4 0:30 9606:2 0:37 9606:1 0:100 9606:2 0:47 9606:6 0:4 9606:5 0:4 9606:1 0:7 9606:5 0:7 9606:3 0:55 9606:5 0:13 9606:3 0:6 9606:5 0:105 9606:5 0:35 9606:7 0:10 9606:1 0:128 9606:5 0:32 9606:2 0:17 9606:5 0:43 9606:1 0:96	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	f6cb6247-726a-4956-af4e-968a2a59c2c3	9606	4348	0:105 9606:2 0:70 9606:2 0:50 9606:5 0:22 9606:5 0:3 9606:4 0:31 9606:1 0:14 9606:5 0:29 9606:6 0:10 9606:5 0:1 9606:5 0:19 9606:2 0:1 9606:1 0:43 9606:4 0:45 9606:1 0:17 9606:3 0:64 9606:1 0:44 9606:4 0:34 9606:2 0:2 9606:6 0:25 9606:4 0:6 9606:5 0:16 9606:5 0:111 9606:1 0:39 9606:1 0:8 9606:3 0:76 9606:5 0:5 9606:5 0:76 9606:5 0:8 9606:2 0:7 9606:6 0:12 9606:4 0:5 9606:2 0:51 9606:2 0:17 9606:3 0:71 9606:4 0:5 9606:3 0:10 9606:1 0:107 9606:1 0:16 9606:1 0:118 9606:1 0:29 9606:5 0:3 9606:4 0:9 9606:4 0:25 9606:5 0:56 9606:1 0:74 9606:4 0:57 9606:1 0:20 9606:2 0:89 9606:1 0:6 9606:5 0:6 9606:1 0:31 9606:5 0:29 9606:3 0:2 9606:1 0:2 9606:5 0:105 9606:5 0:56 9606:10 0:12 9606:1 0:21 9606:1 0:28 9606:5 0:4 9606:2 0:5 9606:1 0:75 9606:1 0:13 9606:5 0:10 9606:2 0:31 9606:4 0:47 9606:4 0:35 9606:1 0:10 9606:5 0:4 9606:5 0:1 9606:2 0:20 9606:5 0:20 9606:4 0:46 9606:2 0:36 9606:1 0:15 9606:5 0:39 9606:2 0:82 9606:4 0:20 9606:2 0:1 9606:5 0:132 9606:5 0:26 9606:2 0:18 9606:4 0:32 9606:5 0:10 9606:1 0:58 9606:1 0:15 9606:2 0:20 9606:1 0:20 9606:5 0:89 9606:3 0:104 9606:4 0:37 9606:3 0:24 130049:1 0:53 9606:2 0:19 9606:3 0:35 9606:3 0:97 9606:3 0:125 9606:5 0:51 9606:5 0:11 9606:2 0:135 9606:1 0:9 9606:2 0:5 9606:5 0:27 9606:5 0:19 9606:7 0:8 1:5 0:21 9606:5 0:95 9606:5 0:9 9606:5 0:8 9606:4 0:72	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	75779970-c459-4c32-8da6-2479c42e2b60	9606	3782	0:135 9606:9 0:69 9606:1 0:47 9606:5 0:44 9606:8 0:63 9606:1 0:46 9606:2 0:10 9606:7 0:19 9606:6 0:136 9606:4 0:30 9606:2 0:24 9606:5 0:31 9606:2 0:32 9606:5 0:65 9606:3 0:19 9606:5 0:5 9606:8 0:18 9606:2 0:116 9606:1 0:24 9606:6 0:80 9606:5 0:63 9606:5 0:26 9606:1 0:36 9606:1 0:121 9606:4 0:22 9606:3 0:3 9606:5 0:83 9606:5 0:75 9606:1 0:10 9606:2 0:5 9606:2 0:9 9606:1 0:34 9606:3 0:27 9606:1 0:20 9606:2 0:20 9606:5 0:22 9606:3 0:47 9606:1 0:239 9606:1 0:66 9606:3 0:31 9606:1 0:19 9606:6 0:3 9606:1 0:14 9606:1 0:17 9606:5 0:40 9606:1 0:12 9606:1 0:43 9606:3 0:13 9606:5 0:17 9606:1 0:27 131567:1 0:5 9606:2 0:48 9606:3 0:6 9606:2 0:5 9606:2 0:77 9606:1 0:10 9606:1 0:18 9606:2 0:19 9606:10 0:4 9606:1 0:61 9606:4 0:10 9606:2 0:28 9606:1 0:33 9606:3 0:11 9606:10 0:21 9606:2 0:5 9606:1 0:4 9606:3 0:4 9606:12 0:5 9606:4 0:8 9606:9 0:47 9606:1 0:41 9606:1 0:7 9606:3 0:4 9606:1 0:8 9606:4 0:46 9606:2 0:1 9606:5 0:18 9606:5 0:56 9606:2 0:17 9606:2 0:52 9606:5 0:35 9606:5 0:10 9606:5 0:39 9606:2 0:78 9606:1 0:72 9606:2 0:5 9606:5 0:54 9606:2 0:35 9606:4 0:8 9606:1 0:13 9606:4 0:6 9606:5 0:22 9606:1 0:41 9606:1 0:87 9606:8 0:73	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	556a3dfa-ca41-4113-a5a9-dedd67737180	1491	2625	0:363 5866:3 0:47 131567:1 0:20 5866:5 0:265 131567:3 0:221 1491:3 0:49 131567:1 0:415 131567:1 0:92 5866:1 0:66 131567:6 0:215 131567:4 0:11 9606:4 0:197 9606:2 0:141 1491:1 0:33 1491:5 0:36 1491:2 0:378	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	eba5a63b-7216-479f-9851-d00adb776f89	1491	2577	0:434 1491:2 0:36 1491:5 0:343 9606:4 0:10 131567:4 0:212 131567:6 0:66 5866:1 0:92 131567:1 0:409 131567:1 0:49 1491:3 0:226 131567:3 0:264 5866:5 0:20 131567:1 0:47 5866:3 0:296	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	a0d50f2c-297e-40cc-8d00-a1fa5521edb2	9606	1411	0:944 9606:2 0:4 9606:6 0:421	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	cd34fbb4-f3ce-435b-9524-4b73352f0220	0	531	0:497	||||||
U	df0ced4d-09ce-441b-9b9e-69a50ad3b027	0	2631	0:1946 9606:1 0:650	||||||
U	c0882e86-be5e-4d74-b0db-ae7aa0928364	0	2023	0:1989	||||||
U	f1621ee1-b9f0-46e1-9986-43a64d7371ad	0	2044	0:2010	||||||
C	340f380a-ea17-42ea-959e-538316e8a1fd	9606	2942	0:126 192421:3 0:193 131567:5 0:50 9606:4 0:32 9606:2 0:8 9606:2 0:2 9606:3 0:55 9606:7 0:120 9606:1 0:3 9606:1 0:4 9606:5 0:3 9606:1 0:2 9606:5 0:18 9606:6 0:2 9606:2 0:15 9606:2 0:12 9606:3 0:79 9606:1 0:7 9606:4 0:6 9606:2 0:88 9606:2 0:5 9606:3 0:49 9606:4 0:37 9606:1 0:15 9606:1 0:43 9606:5 0:7 9606:9 0:26 9606:7 0:50 9606:1 0:61 9606:5 0:30 2759:1 9606:5 0:3 9606:1 0:49 9606:1 0:47 9606:2 0:56 9606:1 0:3 9606:3 0:6 9606:3 0:33 9606:6 0:79 9606:1 0:5 9606:3 0:98 9606:5 0:75 9606:1 0:19 9606:4 0:31 9606:5 0:58 9606:2 0:20 9606:5 0:43 9606:3 0:34 9606:5 0:44 9606:3 0:45 9606:5 0:56 9606:2 0:68 9606:2 0:20 9606:5 0:79 9606:5 0:56 9606:5 0:1 9606:2 0:11 9606:1 0:3 9606:1 0:147 9606:2 0:19 9606:2 0:10 9606:1 0:38 9606:1 0:147 9606:5 0:32 9606:3 0:67 9606:1 0:58	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	44bc95bf-3c94-44be-9500-45c1605b9e45	9606	2954	0:144 9606:5 0:34 9606:1 0:32 9606:5 0:11 9606:4 0:70 9606:4 0:38 9606:1 0:22 9606:1 0:38 9606:1 0:10 9606:2 0:19 9606:2 0:150 9606:1 0:3 9606:1 0:11 9606:2 0:1 9606:5 0:58 9606:5 0:79 9606:5 0:20 9606:2 0:17 9606:2 0:3 9606:5 0:2 9606:4 0:38 9606:2 0:55 9606:5 0:21 9606:1 0:24 9606:3 0:44 9606:5 0:34 9606:3 0:43 9606:5 0:54 9606:5 0:16 9606:5 0:31 9606:4 0:19 9606:1 0:74 9606:5 0:93 9606:2 0:5 9606:7 0:77 9606:6 0:36 9606:5 0:20 9606:1 0:28 2759:4 0:3 9606:5 0:52 9606:1 0:49 9606:1 0:3 9606:5 2759:1 0:30 9606:5 0:58 9606:1 0:13 9606:5 0:6 9606:5 0:3 9606:1 0:18 9606:7 0:26 9606:9 0:7 9606:5 0:221 9606:5 0:16 9606:2 0:6 9606:4 0:148 9606:5 0:2 9606:1 0:3 9606:5 0:4 9606:1 0:3 9606:1 0:119 9606:7 0:55 9606:3 0:2 9606:2 0:8 9606:2 0:20 9606:2 0:111 9606:7 0:69 9606:2 0:106 9606:3 0:55	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	674a8031-e1cd-434b-85b1-8286a2dc8d67	9606	2984	0:153 9606:1 0:8 9606:5 0:13 9606:5 0:10 9606:2 0:1 9606:3 0:29 9606:2 0:69 9606:2 0:84 9606:3 0:114 9606:6 0:35 9606:5 0:52 9606:3 0:72 9606:5 0:127 9606:5 0:30 9606:1 0:13 9606:1 0:54 9606:3 0:20 9606:1 0:60 9606:5 0:22 9606:2 0:34 9606:3 0:162 9606:5 0:26 9606:1 0:60 9606:2 0:22 9606:3 0:5 9606:4 0:171 9606:7 0:60 9606:1 0:10 9606:2 0:203 9606:2 0:11 9606:4 0:64 9606:1 0:26 9606:4 0:44 9606:1 0:27 9606:5 0:66 9606:5 0:14 9606:1 0:7 9606:2 0:24 9606:2 0:31 9606:1 0:122 9606:4 0:38 9606:1 0:20 9606:1 0:76 9606:3 0:18 9606:1 0:45 9606:1 0:40 9606:1 0:15 9606:1 0:16 9606:1 0:9 9606:5 0:6 9606:1 0:22 9606:5 0:2 9606:5 0:11 9606:5 0:27 9606:3 0:17 9606:4 0:91 9606:5 0:2 9606:2 0:175	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	9ffc14a0-b595-4b89-ad12-27abaab9375b	76775	3032	0:121 76775:5 0:103 76775:5 0:17 76775:3 0:87 76775:1 0:103 76775:3 0:142 76775:2 0:5 76775:3 0:123 76775:2 0:121 76775:7 0:76 76775:6 0:69 76775:5 0:68 76775:5 0:202 76775:2 0:61 76775:5 0:11 76775:1 0:81 76775:1 0:92 76775:5 0:38 76775:1 0:59 76775:1 0:15 76775:5 0:3 76775:1 0:5 76775:5 0:14 76775:5 0:53 76775:5 0:169 76775:1 0:12 76775:5 0:29 76775:5 0:14 76775:5 0:67 76775:5 0:76 76775:5 0:9 76775:4 0:123 76775:2 0:55 76775:3 0:43 76775:5 0:5 76775:2 0:27 76775:2 0:129 76775:2 0:10 76775:2 0:11 76775:2 0:163 76775:2 0:40 76775:4 0:3 76775:5 0:4 76775:5 0:144 76775:1 0:45	Eukaryota|Basidiomycota|Malasseziomycetes|Malasseziales|Malasseziaceae|Malassezia|Malassezia restricta
U	ae8515e3-f902-44e7-a846-63855e939457	0	1018	0:984	||||||
U	390cab16-a0b4-40da-af84-f900e5707f40	0	1529	0:1495	||||||
U	3f34307e-8064-4f24-bec2-9187683019de	0	1172	0:1138	||||||
