U	2e4c9b51-2917-4515-8349-95a4e2f4e6ee	0	384	0:350	||||||
U	476b1456-a37e-49a6-8575-316ae6d94335	0	1167	0:1133	||||||
C	f50bc665-2597-4996-979a-650c9c961e44	2917790	541	0:102 2917790:2 0:165 2917790:2 0:236	Bacteria|Pseudomonadota|Betaproteobacteria|Neisseriales|Neisseriaceae|Wielerella|Wielerella bovis
U	d34d070a-d27c-4f8f-9616-d162c49c673d	0	2889	0:1163 9606:5 0:1687	||||||
U	c0460715-0681-421d-9d83-d3923412d205	0	1208	0:1174	||||||
U	0ab258be-3cac-48ad-b957-4d7ea846fe28	0	989	0:955	||||||
U	442716b2-4841-4b25-bacf-5e7c42471efa	0	1851	0:1817	||||||
U	0a9186b5-bae4-4452-8b2c-f9c33859f4f0	0	2350	0:2316	||||||
U	04a15cf2-93b2-4f4b-bcbd-3098606f8cee	0	474	0:440	||||||
U	98baa84a-2171-4b8a-8e2d-418a410bbbfd	0	2199	0:2165	||||||
U	23185297-a496-4070-a773-67c2c9e70ccd	0	428	0:394	||||||
U	4d83e943-1c6e-4bea-abec-8f07fb877169	0	1438	0:1404	||||||
U	82891ddf-7fb9-4b65-bc69-fdb060f9fdf7	0	1104	0:1070	||||||
U	8b641064-22fb-4b1c-9e96-6ea38f31f601	0	474	0:440	||||||
U	d509a634-6944-4396-befa-d156af56baa1	0	606	0:572	||||||
U	829d66fd-d59e-47be-8006-8ecb8deb5ddd	0	573	0:539	||||||
U	d4d246a4-905c-402d-b7ba-ddfe31c44d0a	0	1262	0:1228	||||||
U	ced9b2c6-7cf9-4b62-bb19-8fc55327ca80	0	2327	0:2293	||||||
C	92bbea81-bd88-4086-9c29-0665e21d1ea3	9606	3660	0:811 33154:69 0:1404 9606:5 0:8 9606:5 2759:4 0:2 9606:2 0:2 9606:1 0:12 9606:7 0:81 9606:5 0:1208	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e248112e-0081-4932-b4b0-d45f53a1de0f	0	551	0:517	||||||
U	6fd7d155-a654-4112-9a7f-d2b5bbecea66	0	1114	0:1080	||||||
C	10216c7d-ec2d-42f8-97d1-f28705367ef7	1590041	884	0:216 1590041:5 0:459 1590041:5 0:165	Bacteria|Pseudomonadota|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Aquitalea|Aquitalea sp. USM4
U	44ddb602-6d4b-46eb-bf4d-b2ff1612267c	0	489	0:455	||||||
U	a147c2a3-a595-490f-8b96-e88ff17b6057	0	686	0:652	||||||
U	6c399a24-0bad-4d38-aa63-de4a86dc3280	0	172	0:138	||||||
U	2cd66e24-9b2e-49de-b214-10b2c135df30	0	1201	0:1167	||||||
U	8653b434-9ef2-4a62-be39-f0fec30e6207	0	718	0:684	||||||
U	f1f657e3-76d7-4d2a-9cd4-2ede11669d8c	0	693	0:659	||||||
U	d91fc094-f1b1-4a90-b6b7-65ce23bdc2ac	0	2236	0:2202	||||||
U	0982d16e-c0c1-4f29-8609-9d5d5dfdf1fe	0	968	0:934	||||||
U	c06b3f45-57e1-4897-bddb-fc929f8c3070	0	883	0:849	||||||
U	bd843f22-58f5-42ae-bbf0-4baae12e5bae	0	1082	0:1048	||||||
U	168e722b-f570-4539-af24-3e72726f35d5	0	564	0:530	||||||
U	bfdf866c-99cb-48fa-9a76-eab5798e7fc5	0	1342	0:1308	||||||
U	12b37408-0b23-4b1d-987e-eb240f081beb	0	1119	0:1085	||||||
U	df5344d2-8340-484d-869c-61cc0e572bbf	0	896	0:862	||||||
U	887c2730-259e-4c69-904e-c3939e356d16	0	1842	0:1455 558152:1 0:352	||||||
U	894bded9-ca71-4f46-bc07-3e3ac0274ce0	0	447	0:413	||||||
U	1f630560-d04e-4ceb-9f37-c70fc8df791a	0	1150	0:1116	||||||
U	6b79b3a5-ee3e-4f49-b338-9426132884f4	0	237	0:203	||||||
U	f353afb5-eec7-4885-9d7a-239126de45c2	0	1877	0:1843	||||||
U	cb6fe060-d996-4e74-9a2b-632cd6a38890	0	1484	0:1450	||||||
U	82fb2c04-b0d0-4b0f-a877-4ab48df97edf	0	774	0:740	||||||
U	6ee3759c-8d9c-431b-bd78-457c1b1a992b	0	1665	0:1631	||||||
U	f0b33e38-7497-4913-a9ce-9c3c18834da9	0	1008	0:974	||||||
U	b08c449c-028e-4058-9678-dee8e51f8286	0	1996	0:1962	||||||
U	b97c9c20-9c64-459b-a2de-a8d58a68ab77	0	1812	0:1730 231146:5 0:43	||||||
C	d8303b02-19ff-46fa-8f0e-723fa1825685	9606	886	0:285 9606:3 0:21 9606:3 0:319 9606:1 0:220	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	2effc3f4-c357-4ecc-82d2-df603df65fc6	0	1243	0:1209	||||||
U	d6c768ee-d00b-4786-89c2-c70778b87982	0	2233	0:2199	||||||
U	5c64d76d-62c4-45ff-98fa-0b81e365f098	0	1709	0:1675	||||||
U	59142443-31d4-45d6-891c-e676ff8dfea7	0	762	0:728	||||||
C	c532b81c-94da-4a80-a214-1d3e14820201	9606	913	0:664 9606:1 33154:45 9606:3 0:4 9606:5 0:3 2759:5 0:4 9606:4 0:141	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	cc1e4dbb-bd10-4ca3-bf2f-185017c705ac	0	246	0:212	||||||
U	5af31a93-c561-4942-9612-20ba58cea881	0	518	0:484	||||||
U	aff333e9-bb2a-4e25-b41a-88fad79b3e4e	0	1282	0:1248	||||||
U	5005c17d-e237-4b56-b087-be3e5c476641	0	2077	0:2043	||||||
U	17291888-1547-4f16-aa21-27749949d352	0	2932	0:2898	||||||
U	c0ced678-dbdf-42db-8f5b-d3a7193f060f	0	1140	0:1106	||||||
U	63c40ba9-3da1-4b01-9ebd-ea1197fb11ca	0	1338	0:1304	||||||
U	f8fe2ecb-5e61-4945-8321-46c1194edf90	0	1382	0:1348	||||||
U	acd37a30-7596-4be0-95e7-eafc2e506eaa	0	433	0:399	||||||
C	04961cee-b9fd-4c65-831c-5d0223afc650	9606	2279	0:1543 33154:156 0:12 9606:5 33154:4 0:525	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	bc767e2d-0622-4cc3-b6c2-be8e30bfa46a	0	476	0:442	||||||
C	80f2426f-6b63-482d-8467-456934c19138	9606	1456	0:488 9606:4 0:19 9606:5 0:8 9606:2 0:896	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	57da1a62-3856-4e84-8e88-934c2e87d04e	0	634	0:600	||||||
U	4c80db3d-81a7-4594-8073-e07670d40f72	0	492	0:458	||||||
U	df31c4b6-bed3-48b8-8471-c47dc91bdef7	0	916	0:882	||||||
U	e5724d6b-0445-4719-8728-31030c2ea533	0	940	0:906	||||||
U	b4294cef-3720-4665-b03b-26c0009b3872	0	660	0:614 409438:1 0:11	||||||
U	90ca59a7-164f-4524-b187-d57733a9aa38	0	1362	0:1328	||||||
U	e47e0674-ff25-4bec-8bff-7c30a77d9a6f	0	2009	0:1975	||||||
U	c3a254d9-8a87-4d93-8733-af7aa22f7349	0	3409	0:3375	||||||
U	d7c0b9af-c7cc-4a7d-91d2-dc85bb41f7ad	0	672	0:234 9606:5 0:399	||||||
U	1b7c9bc7-5903-48d4-8dc7-cb7506b78c39	0	764	0:730	||||||
U	3e574f8a-476f-473b-b4ca-7ad589df3bf9	0	2304	0:2270	||||||
U	f40db7c5-6cdc-4c81-b4c9-8a0da1439279	0	673	0:639	||||||
U	870759b2-4d1b-449d-9bf8-e60c69ef0112	0	739	0:705	||||||
U	8818d3d6-0bb7-48ad-b526-bd4eeffbf0ae	0	763	0:729	||||||
U	992f2fbd-0ba3-4e1d-ad04-43439b467074	0	2930	0:2896	||||||
U	970271d0-ee24-41a8-b20b-2eeb750023a8	0	1428	0:1394	||||||
U	f0b2df2d-ec41-4c07-9daf-a1af9797c164	0	1016	0:982	||||||
U	80c04055-a297-4aaf-ab9e-df5aef3721f9	0	2164	0:2130	||||||
U	31b5d592-0757-427f-874c-df13ea4690ae	0	1650	0:1616	||||||
U	1d73adf3-f21c-49bd-97bb-eb3c565c969c	0	2807	0:2773	||||||
C	1a29f6fa-bfe9-48ba-b1f6-75dbcfeb65c3	9606	1862	0:300 9606:3 0:1191 1453429:1 0:333	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0e932184-365e-418f-a502-7cbe5b1a0092	0	1327	0:1293	||||||
U	a31138b7-e89e-43b9-b0cf-5cd6e3dd95d3	0	956	0:922	||||||
C	8c213c02-90ea-4984-9924-96cec6b3d460	9606	593	0:257 9606:1 0:24 9606:2 0:16 9606:2 0:28 9606:4 0:6 9606:4 0:215	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9471fd17-92fb-4139-bde5-8760c5723719	0	2065	0:2031	||||||
C	477c37bc-aa8a-4cdb-8649-2c20be2da83c	9606	1838	0:1541 9606:3 0:5 9606:1 0:254	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	cd43ea65-1ebd-465f-8a58-bf2bd7ae7dc6	0	1309	0:1275	||||||
C	de0b8b3d-1104-4b22-a366-c29edcc0b965	1445510	2484	0:601 1445510:4 0:183 9606:2 0:1660	Bacteria|Pseudomonadota|Gammaproteobacteria|Oceanospirillales|Saccharospirillaceae|Gynuella|Gynuella sunshinyii
U	120209ac-09df-45df-ace2-2842af357cca	0	2445	0:2089 9606:2 0:320	||||||
C	ba1f9ca5-bca9-4cfb-be60-11f87ac7e259	1445510	2488	0:1724 9606:2 0:185 1445510:4 0:539	Bacteria|Pseudomonadota|Gammaproteobacteria|Oceanospirillales|Saccharospirillaceae|Gynuella|Gynuella sunshinyii
U	c167ca38-71cc-4536-a2a6-359729370049	0	960	0:926	||||||
U	1157d8bf-e0c5-4970-b146-415ebd09c40f	0	1974	0:1940	||||||
U	134b7180-79f5-4d0c-b2c6-282673c03425	0	1550	0:1516	||||||
U	e0582a53-f79e-42b2-b6c8-0d17ac97433a	0	1148	0:1114	||||||
U	4a54d356-8a27-4417-99d6-188510567c10	0	579	0:545	||||||
U	509bfb8d-50a4-4a7c-9eed-2a841df4e1e6	0	1438	0:1404	||||||
U	2623b73b-6c2f-4430-ba7f-b47028b6f68f	0	602	0:568	||||||
U	c8f38dc3-259a-4526-842c-ad0faf358700	0	1040	0:1006	||||||
U	e9c9a1b1-394f-4884-aafc-0940a060444f	0	3158	0:3124	||||||
U	a4c77e0d-f46b-4a1e-89ef-308023bbdd65	0	1667	0:1633	||||||
U	1b28c606-b5c7-4525-94a8-d2aedc422763	0	1561	0:63 9606:1 0:1463	||||||
U	ed39cc11-e75f-4551-adf8-42f206825c9e	0	834	0:800	||||||
U	20ac8931-bac5-43fb-9efc-b440426e7096	0	2748	0:2714	||||||
U	9b091748-caf9-4c4c-acc8-d1175014c992	0	1422	0:1388	||||||
U	40af544a-3ce2-45a1-8375-041753358114	0	2580	0:2546	||||||
U	8614e6d3-d926-4b39-9027-acc9fd81cd7f	0	727	0:693	||||||
U	0abad98c-df00-4fa1-b7e2-08f887117806	0	360	0:326	||||||
U	8bf39332-9d11-4ca3-b9fa-294232cd4a3a	0	1088	0:1054	||||||
U	9cdc5278-76bd-4cb1-a270-7319741323e5	0	1425	0:722 2678257:5 0:664	||||||
U	5a1b82ae-384d-46b2-be23-a53aa925a4aa	0	672	0:638	||||||
U	1e8a53db-68f8-4f1d-9c41-5a6c75747358	0	428	0:394	||||||
U	a7aa4562-946d-4b20-969b-f83955bf6ebc	0	497	0:463	||||||
U	bd7e2562-ac11-42f2-b602-89bd6b950a4a	0	1065	0:1031	||||||
U	087392e0-4afb-4842-8fe2-d181331bf436	0	2552	0:2518	||||||
U	9f8ef8db-7ff0-4ca1-ad6d-248b09468d30	0	671	0:637	||||||
U	91f5b792-d84d-4130-b940-9d7fb74b2d8a	0	1211	0:1177	||||||
U	3c9547dc-3139-4e24-8380-85c53176b68e	0	1811	0:1551 56646:5 0:221	||||||
U	38b9aec8-268c-4ccf-bdaa-687cf28aacd1	0	636	0:602	||||||
U	f22e01ae-bfdd-4f57-b2ef-22e278085936	0	537	0:503	||||||
U	7ba8c208-bdc1-41a1-a66c-a9d33b92d2a3	0	1251	0:1217	||||||
U	b107029b-741f-4a46-a5dd-c7b61718881f	0	2946	0:2506 9606:2 0:404	||||||
U	839b6c7e-dbef-49b5-b108-c237a521031e	0	1805	0:1771	||||||
U	4125079d-acf8-42a1-9919-267164bdade8	0	337	0:303	||||||
U	7b9d6cb7-ff59-455c-97b4-8f511051cd5f	0	693	0:659	||||||
U	0d1bbd70-23a9-4f11-82ba-14b24ac25a54	0	324	0:290	||||||
U	b3d486b0-e061-4a09-a28d-936114c9c31d	0	1509	0:1475	||||||
C	012317e7-1b8e-4b3c-a4cb-75c1a055b30a	32033	1861	0:313 32033:1 0:1283 32033:1 0:229	Bacteria|Pseudomonadota|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|unclassified Xanthomonadaceae genus|unclassified Xanthomonadaceae species
U	e1e7e1a8-8974-4248-95a1-3f7590be0d8c	0	327	0:293	||||||
U	51e61ead-1597-4a43-87c8-64a4a7bfaa09	0	594	0:560	||||||
U	d57dfb78-52f4-4bbc-aace-1b563f932f46	0	337	0:303	||||||
U	3aaaec33-8e33-49c9-affe-7bf981f8a7db	0	646	0:612	||||||
U	c03589e9-287a-4b72-b645-81ae7a904fb2	0	904	0:870	||||||
U	03f470c0-c7ca-4b5a-b6eb-8de7be79f031	0	1508	0:1474	||||||
U	76e87c44-d478-416b-adb7-cdaa847263b4	0	474	0:440	||||||
U	a54ace76-effe-4c0c-ad0a-d5f26745b06b	0	1702	0:1668	||||||
U	8a2eb28a-f739-4640-98c4-89fbc8e336ec	0	2341	0:2307	||||||
U	2ef99db4-1a17-4453-8278-06cf0a753f27	0	1458	0:1424	||||||
U	a3e5d0f9-db37-4ad2-bbfc-5495da778d4c	0	1333	0:1299	||||||
U	2fb29fa9-9cec-4231-b699-e6e9aed5f823	0	627	0:593	||||||
U	b865f77e-e0b3-4ece-9a8b-26818f88c7cf	0	372	0:338	||||||
U	5691d27c-4d1b-4039-b26b-038f12434add	0	966	0:932	||||||
U	a4ad0afb-f641-47c9-8fe2-fdd7afe56e6d	0	2393	0:2359	||||||
U	b98e52c1-826e-4793-ae72-e9a2045b7393	0	1819	0:1785	||||||
C	e2702666-c083-4d7e-bcf2-21199b6bbb4e	9606	3244	0:530 33154:69 0:16 9606:7 0:9 33154:14 0:2050 33154:1 0:9 33154:14 0:9 9606:7 0:16 33154:69 0:390	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	ce2aff7c-010d-4f98-b83b-a9ae3ee71d75	9606	432	0:249 9606:3 0:2 9606:2 0:94 9606:4 0:44	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b1aa3d66-e57f-4d89-a486-790d8eb6ed12	9606	1867	0:920 9606:5 0:37 9606:1 0:870	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e58483fb-77dd-49f5-b185-12195b07c811	0	587	0:553	||||||
U	3072c455-c781-4584-8a11-88963cad70c5	0	413	0:379	||||||
U	b764199d-d42d-4a7a-8120-dbf04f7276b2	0	962	0:928	||||||
U	2a3c4f83-b902-4a47-9014-99c38e05cba6	0	595	0:561	||||||
U	3e05035c-7e1d-4bc1-8918-60b7dfcca33b	0	568	0:534	||||||
U	e061aaea-fdf6-4d93-bbf0-a9afb326e5ff	0	1155	0:1121	||||||
U	f902f69c-b371-427a-aa3d-3aae8dadec22	0	364	0:330	||||||
U	b730bd21-939a-46cb-9ba9-d63bfc66d204	0	1443	0:1162 9606:1 0:246	||||||
U	114011e0-b53a-48dd-a8af-a12954d90654	0	487	0:453	||||||
U	6a9b1ab1-bc94-4fdb-9720-2be5115cc94d	0	614	0:580	||||||
U	6ce29f29-86b4-41e5-96c2-56a0d9940861	0	818	0:784	||||||
U	591d6509-5d5f-470c-9b4c-758e6cc7389b	0	735	0:701	||||||
U	b3db0ddb-25e9-45a3-8068-c94edcbb3bc6	0	1093	0:1059	||||||
U	2ba86b11-06c9-4f9a-a8f6-c6cbd2c55a3c	0	857	0:823	||||||
U	31552251-f4bd-4ccf-b532-1b0c115dc8d0	0	299	0:265	||||||
U	bea5396a-ede3-4088-a5f6-612f90583899	0	1836	0:1802	||||||
U	d78f933e-4c98-4855-bbb7-7fd01254a8b6	0	1533	0:1499	||||||
U	61c79e63-7448-4d22-b103-35512378b844	0	428	0:394	||||||
U	3b85cfb2-9852-4202-8189-0eeeb06c99ab	0	1497	0:1463	||||||
U	89446859-99ee-45e2-93da-0368a0a04e95	0	2219	0:2185	||||||
U	7e357b68-8d23-40e2-8111-a9a3ba2e0428	0	1175	0:1141	||||||
U	b8ec5276-a7c6-490b-b367-1990eb958b20	0	999	0:965	||||||
U	f5cf2eb0-c7cb-48b5-a384-0f79fe83eff5	0	1592	0:1558	||||||
U	9430a297-675e-4278-99f1-d611fe815211	0	2342	0:2308	||||||
U	97f00f5e-8aa6-45e5-934b-7157c5fbc75c	0	2327	0:2293	||||||
U	6eb1dc2f-cce2-4c9b-ba5a-51ca189534af	0	1334	0:1300	||||||
U	1b5868b6-8dab-4b6d-a4e9-272ea5897513	0	2212	0:2178	||||||
C	55b272b7-e007-46df-ac05-24c759e77583	9606	2663	0:1607 9606:2 0:436 9606:5 0:579	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	4083f112-8ceb-4f14-91c4-160fcb6c562e	0	256	0:222	||||||
U	36a77a7c-cb5c-44d6-857c-a9aae1e54307	0	2493	0:2459	||||||
U	e0435832-ac48-4bb6-946e-c6a8ad744b1d	0	1359	0:1325	||||||
U	53e19e13-a8af-4678-8d88-9b203e01a0a1	0	895	0:861	||||||
U	6ee640ea-a9c2-435d-9055-2621e9806abb	0	466	0:420 409438:1 0:11	||||||
U	c3497873-1dce-40c3-9799-0fc6b130964d	0	3384	0:3350	||||||
U	dde07c8a-4f53-4140-845b-fcbf3bda5db1	0	3516	0:3482	||||||
U	69cc98f6-c2db-4239-9115-d8b82b9b7c6d	0	1108	0:1074	||||||
U	ed1c4f2d-24bc-4bd9-90bd-86814fe0f95f	0	853	0:819	||||||
U	61e42803-bd86-4b98-92e5-cc147155fb3d	0	1890	0:1856	||||||
U	08e1c0d5-b319-4769-a093-40250c14c468	0	906	0:872	||||||
U	6db39e00-8129-4c57-862b-fa2fbe2521ce	0	903	0:869	||||||
U	3ba4cdd0-d13a-4832-8097-c15c21b3132e	0	881	0:847	||||||
U	ca006ffe-53ed-4b2e-b073-82fc63083923	0	1374	0:1340	||||||
U	51cf69db-60ee-427a-8682-5d0c3d2c34fb	0	1657	0:1189 5506:2 0:432	||||||
U	02d8461a-0a0c-4f89-be3f-c9e35991e5c4	0	2021	0:1987	||||||
U	980445be-7255-46e1-9708-826e69f73eb7	0	2536	0:2502	||||||
U	b39da2e7-643c-4108-91e2-879d81e6d479	0	1009	0:975	||||||
U	1ff6a136-f8da-44cb-8ea3-05e0b900221e	0	903	0:869	||||||
U	61560746-111f-4012-939e-b002aed2cd0e	0	850	0:816	||||||
U	eae30547-719d-4445-81c9-0d89894d1182	0	1966	0:1932	||||||
U	207222f6-046c-40a3-a6b4-c256007eb500	0	468	0:434	||||||
U	bd0d31de-6921-4dd2-bf2a-821f07dc1987	0	1952	0:1918	||||||
U	24ed50a6-3421-416c-9cd8-1ff334fa2265	0	1644	0:1610	||||||
U	08bb5fa1-6135-4535-ba74-b33afcb479f9	0	333	0:299	||||||
U	d4d4a00f-b583-461f-b058-6f21baaecc8f	0	1309	0:1275	||||||
U	b1885b28-383c-495a-bb2e-90d8d5ddf9e1	0	541	0:507	||||||
U	99279c6e-6800-458c-add4-6085ee1ef1ae	0	292	0:258	||||||
U	7820ee05-927f-4615-a497-8d873be3b7fe	0	1165	0:1131	||||||
U	45816042-9ae5-464d-9cd3-42ad0781de68	0	1161	0:1127	||||||
C	9eabd7b5-2dbf-4417-8c80-2af3b12096f0	9606	1335	0:93 9606:4 33154:49 0:9 9606:2 0:22 9606:5 0:47 9606:5 0:4 33154:20 9606:2 0:1039	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c9caa1cc-f54c-40aa-95fc-80caaaa448ba	0	418	0:384	||||||
U	021ba362-9edf-427d-bb84-b959338ffb6f	0	1895	0:1861	||||||
C	885dc55f-4303-402a-a403-1f3f9a0f59a1	9606	2099	0:1141 9606:2 0:5 9606:1 0:44 9606:1 0:871	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	db7d3c11-2275-4b1b-9198-d3fd447ea43b	0	896	0:402 9606:1 0:459	||||||
U	28d52e39-aa5b-4fe2-b642-30d88e4a3722	0	943	0:909	||||||
U	0720dd94-8ddc-4d9f-be32-4fe22a226a56	0	1429	0:1395	||||||
U	3b5aca9e-7685-4024-9e16-a96d1b9755db	0	807	0:773	||||||
U	73871fec-2bfb-4ef8-94ab-308109522018	0	465	0:431	||||||
U	4da796bb-33b3-4141-a165-58b87d9c2ec5	0	1000	0:966	||||||
U	bfc1e2f2-1114-4d28-9d28-2173431e7ba2	0	426	0:392	||||||
C	780b811a-3922-4692-89cb-7f4d050f866a	9606	2284	0:275 9606:5 0:1502 2819101:3 0:465	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ff9f41f9-41a8-49ec-85b5-66c9a306bb35	0	2311	0:520 2819101:3 0:1754	||||||
U	9e05aebc-71bf-4524-8bb4-a0269489868e	0	1329	0:1295	||||||
U	d4ecc955-d4be-4e79-98e2-355a7ab77758	0	2689	0:2655	||||||
U	d4e04bac-2def-4b23-b3a3-fa7b3411ec70	0	2466	0:1369 292800:1 0:1062	||||||
U	0692b5ff-9235-48f9-bbeb-352be64e7b9d	0	1919	0:1885	||||||
C	86e81b52-70e5-4453-a999-7c4d3be9bef3	9606	2397	0:572 9606:5 0:60 9606:2 0:4 9606:2 0:1718	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a2b7bc12-d852-4ad6-9bb2-a7f7e516c0ee	0	797	0:763	||||||
U	cad3890c-0b61-476a-b324-107b008d854a	0	412	0:378	||||||
U	27149254-316f-4a6b-8961-885250887b00	0	1833	0:1799	||||||
U	50395664-2275-4054-b24f-d8a1c5341ffe	0	593	0:559	||||||
U	79d042a5-9ed8-4f98-b0a5-2c598246c998	0	3316	0:3282	||||||
U	2baeee98-b9ee-477e-b030-5cc397b133c0	0	2344	0:2310	||||||
U	099955d7-b100-461a-9b7e-5380641f0c5b	0	334	0:300	||||||
U	d66d25f7-a6c8-4246-8253-9d9b13a4a501	0	319	0:285	||||||
U	e6c95429-4e80-47bf-88c8-602f0b522a05	0	862	0:828	||||||
U	9389e9c0-8ad5-4b96-9770-48ca2280830c	0	1294	0:1260	||||||
U	26f8fd20-3016-4f31-8328-8b3e4c287f68	0	1049	0:1015	||||||
U	c4714ed1-e540-4b0c-9185-7e0d260a8ebb	0	1085	0:1051	||||||
U	f2cb1f55-acaa-4da6-8d89-4944278d8c1a	0	614	0:580	||||||
U	f8a1d904-dc05-4ba8-81a9-b8f7cf686830	0	1102	0:890 1380566:5 0:173	||||||
C	a0e60262-d669-43e2-a28c-02b42a960cf4	33154	1517	0:441 33154:29 0:5 33154:10 0:17 33154:76 0:905	Eukaryota|unclassified Eukaryota phylum|unclassified Eukaryota class|unclassified Eukaryota order|unclassified Eukaryota family|unclassified Eukaryota genus|unclassified Eukaryota species
U	b496a048-633e-4aad-89eb-366b8f088dbf	0	1449	0:1415	||||||
U	786919d6-5b67-410e-84c8-58f6a238640e	0	717	0:683	||||||
U	ae1fd26f-50d6-45cf-a083-dcf9b1bd97ec	0	1138	0:1104	||||||
U	2f680bb8-07ee-4eae-a4d5-2229ac1c93de	0	2086	0:2052	||||||
U	3a0a3046-a9a8-431e-918a-b0ea6e2ebb7a	0	2172	0:2138	||||||
U	cc8e00a8-2539-440b-a2a0-efc9d8c26d51	0	2750	0:1523 2886936:1 0:1192	||||||
U	30623ac4-584d-4b93-87b1-a59684c7fb0b	0	1266	0:1232	||||||
U	4c0f9d83-cabe-49e2-bb63-d5954e3f9dd8	0	1434	0:1400	||||||
U	e66361d0-fcf6-4c35-a0b0-34d2afaf93d4	0	948	0:914	||||||
U	e67d2203-42d6-4821-95c9-4b251786bf63	0	666	0:632	||||||
U	259f9d92-d661-4ada-92f3-265f70f0d8dc	0	376	0:342	||||||
U	a12505fc-a6e3-4fb3-b8e6-004257450dc3	0	1759	0:1725	||||||
U	0146f061-835f-490e-aa71-566e9eb051ae	0	407	0:373	||||||
U	fc81bf80-136f-47b8-956b-1b02e410c7be	0	537	0:503	||||||
U	f13feb4a-3d7c-4571-a8f0-d0ca0c12d1f3	0	1781	0:1747	||||||
U	b9a804f8-9365-4b53-ab18-a10b51a13ccd	0	3484	0:3450	||||||
U	fa8a52cc-fd16-4bad-aef9-34de6253a042	0	993	0:959	||||||
U	67b7f0d9-aa19-4561-8651-3e14c1488260	0	1857	0:1823	||||||
U	d11dcc31-3cdf-4eaf-9d97-448afc1657d8	0	626	0:592	||||||
C	4369e652-1082-4abe-b43c-bc478ef15f54	9606	1616	0:650 9606:3 0:17 9606:2 0:910	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	58f0b9a5-3143-49ff-9dea-f893d422c74d	0	1155	0:1121	||||||
U	f0e2e756-b262-4e6e-96e0-37fa16d52cc3	0	2267	0:2233	||||||
U	c981538c-2798-4cf8-a79b-b1085bd7be2b	0	782	0:748	||||||
U	11376f88-eb29-4cb3-8837-9fcb0dada615	0	1130	0:1096	||||||
C	31e26237-3170-4d05-a985-4ed5603d1c7f	9606	895	0:378 9606:3 0:51 9606:5 2759:3 0:17 2759:3 0:401	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	4fc4f595-8fdd-44de-bb48-dee29f3b02f7	0	718	0:684	||||||
C	3dd62f92-872c-4a47-bffe-0d2be085efcc	9606	2221	0:378 9606:3 0:101 9606:3 0:1702	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a9f65510-aa06-4d98-a60e-9c4a7676396c	0	492	0:458	||||||
U	ed757daa-d1ae-4f65-9a7e-8957f52186b2	0	640	0:606	||||||
U	5882db4d-f34a-4812-b7ea-8af636c99cc6	0	451	0:417	||||||
U	e0cf193a-c673-48e0-8067-4442908e91ce	0	2005	0:1971	||||||
U	f1f059db-9370-40eb-83c4-672976079dea	0	1712	0:1678	||||||
C	47e11f32-a46f-47c9-a0af-9a5abe875ebb	9606	576	0:354 9606:4 0:32 9606:5 0:147	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1576c084-861b-4e2e-a8fc-8f059441e30d	0	2893	0:2859	||||||
U	8e67a3a8-a4ac-44bd-be70-d27adac0217b	0	798	0:764	||||||
U	a6dc2e09-51a9-4a42-9179-13b9ef501a8c	0	1127	0:1093	||||||
U	fd4cde87-09ba-4c53-844d-ab523f274451	0	1460	0:1426	||||||
U	aaa60301-067c-49d5-a091-931a3ecc2f91	0	2699	0:2665	||||||
U	13118b2a-7dc8-44b4-975b-65db8e10bbeb	0	446	0:412	||||||
U	e7e89522-7660-4999-85e5-0a206f52dfaf	0	555	0:521	||||||
U	f1e2c812-6190-4987-9f2d-e5935a742db0	0	2341	0:802 1883:1 0:1504	||||||
U	2c1a1e1a-56fc-4e10-acfd-e66471911192	0	1102	0:1068	||||||
