U	1daf7071-02d5-4775-8d07-59d57b2f43c7	0	1025	0:991	||||||
C	d879a12f-6d72-499a-9fec-b455d2d02d07	9606	1018	0:79 409438:1 0:817 9606:2 0:85	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	fd09bc49-4c65-4ef0-8932-a5d2a47f2114	0	254	0:220	||||||
U	de8dea9c-08aa-46aa-8b58-2fd6bc4d2e37	0	219	0:185	||||||
U	fce144ff-ba67-4abc-a508-273f3e42ed95	0	256	0:222	||||||
U	dc962e73-fb95-4510-a59f-58eeec381c67	0	323	0:289	||||||
C	0ccc3041-739c-4143-8617-a272529e073c	9606	995	0:463 9606:2 0:328 9606:3 0:165	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	79dd0e1f-7e94-4fd7-b664-c75177c2a0d8	0	606	0:572	||||||
U	1815b82c-ce23-4756-802a-bc4ba25ccb4c	0	164	0:130	||||||
U	b8eef29e-1513-4ca4-b40e-1519a32c48bb	0	735	0:701	||||||
U	c7cc1f9b-f75b-40d3-85f6-c48e5e4fee0e	0	228	0:194	||||||
U	83b8ef30-8aeb-4bc7-bd31-0b7bea2103e8	0	152	0:118	||||||
U	b457be34-af4c-4d12-afca-f91dba47bd0d	0	730	0:514 1491:5 0:177	||||||
U	95d56ab5-8901-4a9a-99a0-4f43c465cb55	0	570	0:536	||||||
U	9a798285-b52a-4dc0-8e82-7aa15b123203	0	458	0:424	||||||
U	9b8abd27-ca4f-4a46-9f2f-2cd443904c8a	0	1198	0:1164	||||||
U	b11315e0-5b9d-408c-b981-faabb3f4a229	0	1437	0:1403	||||||
U	ef28baf1-5724-4a24-80f5-7ecab99476c9	0	283	0:249	||||||
U	9e05bd74-0a01-4755-9b9f-c58895f9ebce	0	338	0:304	||||||
U	98d784b1-87f1-4737-bdd9-aa70cd429cf9	0	420	0:376 9606:2 0:8	||||||
U	40836800-22fe-48c0-aa28-2ed1639534bc	0	342	0:308	||||||
U	24c896d9-60b2-4e53-a5a7-8994430bded8	0	808	0:774	||||||
U	b4333dab-1a39-4ae7-9475-8f025ac64cd9	0	975	0:941	||||||
U	d9e7b674-b87f-47a7-9ffc-54f70dbaf5cb	0	696	0:80 549298:1 0:581	||||||
U	759dad02-85a8-469a-86ac-f72c17b045c6	0	393	0:359	||||||
U	56420fec-c9e9-41cf-99cf-fe3686a58d1d	0	180	0:146	||||||
U	9a128712-9d55-430b-83f2-45a4a6a7b36f	0	245	0:211	||||||
U	e49f87eb-34e7-42c9-ae37-567f3f2b9401	0	256	0:80 409438:1 0:141	||||||
U	40bd3dd7-2a53-406d-a3dc-66a8cd90e8df	0	1681	0:1647	||||||
U	e7088b6f-4ab9-4cff-97be-d4869eeeb095	0	330	0:296	||||||
U	35b7643d-0a60-4e1f-8d1f-50b9eec8e722	0	279	0:245	||||||
U	396121bb-3003-4d53-85cc-8e7c6636985a	0	277	0:243	||||||
C	e12d130a-234f-4dfc-acb8-633ba6cb294d	1491	1627	0:147 1491:5 0:227 1491:1 0:70 1491:3 0:56 1491:5 0:135 1491:5 0:163 1491:5 0:59 1491:5 0:207 1491:3 0:260 1491:5 0:232	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	ef9d2bd9-c917-4e3c-9713-8212fc59b25d	0	192	0:158	||||||
U	49f373f7-734a-49cf-a1a2-4337758e5b4e	0	328	0:294	||||||
U	a4127518-8968-475f-b0b4-c8fca1ee6782	0	225	0:191	||||||
U	3b529893-3c5c-4c78-a19e-4d8232435dce	0	322	0:288	||||||
U	24c440bd-266f-47ee-a9c8-b1875bc96543	0	209	0:175	||||||
U	f56c6e3f-bbcc-4a31-8278-8f571350eca2	0	2210	0:2176	||||||
U	24973d9c-3e96-4cd7-9c8b-9d5a577511f2	0	282	0:248	||||||
U	e8c4cb8b-c363-4800-a314-d75d4230baf0	0	175	0:141	||||||
U	0f6d81d3-68ec-4754-85a8-f1fb9178a6bb	0	286	0:252	||||||
U	4efcf76b-f78f-48f3-ada1-b38136e77a17	0	292	0:258	||||||
U	34fa05ef-d13c-4262-9afb-4356d130444b	0	450	0:416	||||||
U	0fafadca-aa3f-418f-9cd7-d501eae36bad	0	600	0:566	||||||
U	09d4ff85-50c1-41bc-8fb2-feefad3d7624	0	257	0:223	||||||
U	cad35152-ff1a-4d2e-ba86-d18679a9bfea	0	1099	0:1065	||||||
U	fffce00d-d96c-430c-886f-494021bb7d79	0	225	0:191	||||||
U	63c046f2-ed57-4d34-839c-544e47284955	0	198	0:164	||||||
U	20aec124-6124-49bd-bd34-fedfd4da2090	0	394	0:360	||||||
U	2e270c1e-194c-40ba-88ed-1c19436ca7c5	0	439	0:405	||||||
C	8c741940-b6a6-43ac-8b72-1156c3823a86	9606	708	0:85 409438:1 0:106 9606:2 0:14 9606:2 0:67 9606:2 0:121 9606:5 0:6 9606:1 0:24 9606:2 0:25 9606:5 0:120 9606:3 0:36 9606:5 0:1 9606:8 0:18 9606:2 0:13	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	f9e85f81-8f01-4e4b-91ac-1b9bc49a9c44	0	855	0:821	||||||
U	c9947193-9131-4440-8689-b34cd6645797	0	899	0:865	||||||
U	d13635ea-78ca-4a4e-8a7a-8affc3561e51	0	276	0:81 549298:2 0:159	||||||
U	d852d286-4ec5-49c7-9d82-ff6198099de8	0	426	0:392	||||||
U	2c2a4051-43d7-473c-881a-d4bd218fcc46	0	1012	0:978	||||||
U	49760766-82a1-4c00-80cf-cdcea021b4b3	0	261	0:227	||||||
U	54a85fea-0164-4ff3-93d3-5e82dc0d35e2	0	722	0:688	||||||
U	50a932b4-311d-498a-8b66-3f6eb6496127	0	307	0:273	||||||
U	c3869935-439a-40b7-ac1a-aec896e86bfc	0	772	0:738	||||||
U	a305aff3-7b79-413e-82c8-bc3551a03251	0	308	0:274	||||||
U	9992f419-c38e-449d-97a3-2b63323cd738	0	340	0:306	||||||
U	86116097-6ae5-451e-84eb-50a68ef0bc0c	0	239	0:205	||||||
U	38eae29b-29cd-4993-9760-d69ca2ce9aaa	0	216	0:182	||||||
U	7d8d00e3-3810-4b98-bc9c-f32a1f6067af	0	414	0:380	||||||
U	8de5c30a-4749-435d-89ef-a69c81737b3e	0	283	0:249	||||||
U	95da835c-6107-43cb-a4c9-c18706a00738	0	218	0:184	||||||
U	d645795a-4a70-4bfd-9f58-60cf6e084598	0	1222	0:1188	||||||
U	b8343b3b-8059-47c8-adba-96d720870950	0	198	0:164	||||||
C	c0639fcc-8959-4089-aeba-601682dc04b1	486999	237	0:71 486999:4 0:128	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	bb1cdd61-7f1c-42e4-a2ae-7886768418b7	0	212	0:178	||||||
C	1292b274-fdea-4a15-b88e-fcf7c8503f78	486999	156	0:79 486999:4 0:39	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	d20e4571-4228-4d91-b4ab-c38be28e0238	0	233	0:199	||||||
U	dc3d3edc-1545-430e-90b3-bec509e46439	0	460	0:85 549298:2 0:339	||||||
U	4b4a9733-fc22-4cc5-8123-ae908a60c0ec	0	172	0:138	||||||
U	5f83e6aa-24ba-479f-9331-a0d1ec817bd4	0	144	0:110	||||||
U	84b40b4f-e4a6-43de-9f27-90280eb88f0e	0	97	0:63	||||||
U	1ea9189f-7150-4503-a19a-352b051f5639	0	176	0:142	||||||
U	b86eabe7-97dc-49b8-b7bc-0c7d1ceace93	0	569	0:535	||||||
U	31197a5d-fd07-43df-80b8-c13c19ecf90a	0	259	0:82 549298:2 0:141	||||||
U	bd6bb8dc-8b94-4ce4-bb77-881be514fbfa	0	339	0:88 409438:1 0:216	||||||
U	dd1ac642-6a73-4767-b5cf-715d162ed033	0	738	0:202 131567:1 0:501	||||||
U	3e25d9bc-0d3f-46b7-8391-c8f5a907c193	0	228	0:194	||||||
U	5205cf2b-f6fd-48e8-9b5d-ab109d57d291	0	383	0:349	||||||
U	0dfae490-3e37-48c5-912b-08371f8067f3	0	483	0:449	||||||
U	b23bb407-4873-4c41-8a0b-ae307d01049c	0	402	0:368	||||||
U	b38f7e86-e647-4ced-9094-8037dfca3a26	0	207	0:173	||||||
U	edb4c951-8715-474e-97fb-6b685a062df1	0	441	0:407	||||||
C	89230369-0e0a-4de7-9d84-38f7f9af547e	9606	322	0:147 9606:5 0:30 9606:5 0:101	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	3302150a-cf40-4dd2-808e-f25b6587aeb4	0	314	0:280	||||||
U	df39ba6a-76ed-4afd-b936-7491f06d6cef	0	247	0:213	||||||
U	2ca5ee1d-61fa-419a-b0ee-f928da915e7d	0	564	0:530	||||||
U	a567381f-f4af-469a-bf42-d499fdfbb6f0	0	156	0:122	||||||
U	11b769a8-cde9-45bc-a51c-0f8443d8cec0	0	213	0:179	||||||
C	3cbe434f-2b97-49f8-aa47-1a9176859fed	486999	837	0:80 486999:6 0:717	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
C	94a1f8fc-2915-4e14-adea-28ed4e09194e	9606	645	0:245 9606:1 0:14 9606:5 0:6 9606:1 0:339	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	12507d75-2c7b-4ad5-949d-5bc9096a1df6	0	152	0:81 486999:1 0:36	||||||
U	67741ff5-7719-4b62-ac69-1239b6d01406	0	255	0:221	||||||
U	6fd8a6a9-cd57-4758-b14e-e3f2d0bf7426	0	438	0:126 1491:5 0:273	||||||
U	092d8054-c9d2-455e-93af-2c50efc3e584	0	158	0:124	||||||
U	af531260-1762-421d-890d-8d085199c908	0	255	0:221	||||||
U	25f7d34c-843b-458b-96a7-b89bc4cbf011	0	255	0:221	||||||
U	fdfd7d17-fdd4-4f13-a32b-f182101a1aab	0	401	0:79 549298:2 0:286	||||||
U	3ec34783-70e5-4ea2-a426-5a82bfbeea8e	0	312	0:93 549298:2 0:183	||||||
U	ea27d1ed-4c4c-48b8-a1fc-f1e74b61b86d	0	252	0:218	||||||
U	afec7eea-d52a-4c2c-9f45-9b27c23d9889	0	713	0:679	||||||
U	a1b8747b-0be7-4e6e-a377-cd2ade995969	0	529	0:495	||||||
U	45576476-4e9d-472b-8f84-49b0420c14f3	0	167	0:78 409438:1 0:54	||||||
U	877ba320-8412-4e86-b89e-f5b60565d4ea	0	390	0:356	||||||
U	86cf9694-7ba3-44eb-a752-86a4584173fc	0	1022	0:82 549298:2 0:904	||||||
U	473608f1-4dd4-4be2-a799-46f20cf5c1b2	0	320	0:286	||||||
U	9b5e2243-7a57-4256-a6b1-67c8bd4a01aa	0	454	0:227 9606:5 0:188	||||||
U	4c6208c0-d79d-4869-b8e6-449fc2418794	0	342	0:308	||||||
U	87c9cf2e-30b8-4f6d-8a30-06aa92c5d2ea	0	225	0:191	||||||
U	388465ef-dc3f-44ac-a131-8a8d00ee5d29	0	525	0:491	||||||
U	26436dfb-05ca-4425-970c-39757576e77d	0	262	0:228	||||||
U	073f501d-7afe-488b-9a30-95c1e1d151c7	0	154	0:120	||||||
U	1fbca484-945d-455b-b5cf-5b8b78a40f1f	0	238	0:204	||||||
U	7f0b7191-7d57-4b84-b474-bc8757351443	0	1270	0:1236	||||||
U	a209ed82-3681-4853-a325-a5bc33312001	0	283	0:249	||||||
U	5ea7d81e-7b93-470c-8de0-38a7d6056b6d	0	387	0:84 549298:2 0:267	||||||
U	d18e0f53-305e-4688-95e0-2790a5e74837	0	189	0:155	||||||
U	0c209436-b470-4df1-88fa-85c252e42049	0	274	0:240	||||||
U	3ae0b143-c2f0-4b34-bb4c-3223a69950a8	0	789	0:55 1:3 0:697	||||||
U	b67b4016-d59c-4799-98a7-b9020d036eef	0	199	0:165	||||||
U	c5671753-c194-47ce-8d1e-6e78d6b7f981	0	280	0:246	||||||
U	92f620c8-bdde-4434-8b26-72615aec300c	0	816	0:782	||||||
U	1da3b92b-f45b-4a9a-8a3d-59121b430cef	0	476	0:442	||||||
U	c95998fe-023e-4d6c-a7ed-05202fc47d64	0	360	0:326	||||||
U	783a2e20-a9c1-46e8-9b9f-0f7ebacf15f3	0	201	0:80 549298:2 0:85	||||||
U	5d760d3a-594f-4500-8d44-95751fce5ee9	0	362	0:328	||||||
U	0f421565-fa77-443b-8b01-eabb080d2458	0	274	0:240	||||||
U	5176bbe9-baef-4815-bc45-7b0d2d1a4f94	0	231	0:197	||||||
U	2e3321c6-72d4-432d-8036-c5a7c49f18a3	0	559	0:525	||||||
U	38a335a8-7a88-4604-b29c-ea8ea95d7679	0	209	0:175	||||||
U	69e7bc74-ae45-4b23-a0d5-33e9cdd568df	0	210	0:176	||||||
U	5db3eb73-b6a4-46d4-9c52-99762f37d6fc	0	211	0:177	||||||
U	32f9559b-691c-43b8-81bf-493c2a432dd6	0	219	0:185	||||||
U	fe7126be-70d6-4dd6-b23f-6b729cd9b7d7	0	424	0:390	||||||
U	bb6e3bc2-ec3b-4ac8-80f5-a92f7607390e	0	233	0:199	||||||
U	0a07b262-38f4-4f59-9a1e-d8ee66437d99	0	230	0:120 1491:5 0:71	||||||
U	5e5b2df2-6119-45c5-9215-539d7ca4bb01	0	173	0:139	||||||
U	858a4b1d-8ee8-4e4f-b21f-d04676d3c795	0	682	0:81 2810407:5 0:562	||||||
C	152904c5-2d5e-4bdc-931a-cbeb3dd0fec4	1491	2693	0:57 549298:2 0:74 1491:5 0:64 1491:5 0:294 1491:5 0:306 1491:5 0:154 1491:5 0:354 9606:5 0:239 1491:5 0:87 1491:5 0:277 1491:2 0:209 1491:3 0:54 1491:5 0:90 1491:6 0:108 1491:4 0:216 1491:2 0:12	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	8d5bb9d4-167f-40e6-9a8b-ba4adad6e316	168172	2136	0:362 131567:3 0:19 168172:4 0:6 2759:3 0:1 2759:3 0:1 2759:2 0:11 1:5 0:18 131567:1 0:9 131567:4 0:38 131567:1 0:442 2306583:5 0:401 131567:1 0:5 131567:2 0:507 4956:2 0:166 131567:3 0:77	Eukaryota|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|Puccinia striiformis
U	61319e2c-7f48-4fba-abed-256c604492d8	0	219	0:185	||||||
U	764dd074-73bf-4e19-9ce5-f66079cf7b99	0	239	0:205	||||||
U	4ebadd87-d8a8-406c-af8f-436dffefcde5	0	336	0:302	||||||
U	ac56a49f-85eb-4ee6-aea9-4fceb7821650	0	212	0:178	||||||
U	eb234f8c-bd63-4a1c-9c82-d34ad35e9030	0	228	0:194	||||||
U	79d0035e-a08d-4f61-bc6c-54766a5e1990	0	439	0:405	||||||
U	dc64e0f8-89a3-4a31-9076-36bb3f169868	0	487	0:416 2709380:1 0:36	||||||
U	f51f3c81-8b6e-4a18-a33d-d94623da921b	0	263	0:229	||||||
U	7ffb3e03-6147-4813-9977-c1fc3d9062d1	0	555	0:521	||||||
C	5939f97f-6068-4728-bbd0-f057bbaf8629	5866	1289	0:534 5866:5 0:2 5866:5 0:131 131567:3 0:244 1491:4 0:327	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	7902f8b9-f683-4927-941a-874cd8040511	0	180	0:146	||||||
U	0bb851c1-a4e6-45fa-941e-a4faf77e5852	0	171	0:137	||||||
U	905c5b53-12ea-4126-9108-4297b6f97428	0	1007	0:79 409438:1 0:893	||||||
U	b175851b-5ff3-4083-aa32-5d98b8dd24fe	0	244	0:210	||||||
U	f284a523-a1fb-451e-a5df-c9f16274af02	0	190	0:156	||||||
U	1a890f21-56f5-421c-b891-208ca6aedec0	0	272	0:238	||||||
U	c58b3995-0120-4ea2-8720-7040ed1587ff	0	199	0:165	||||||
U	8e55ac3c-8a01-4108-8d7a-75d29a579a78	0	206	0:172	||||||
C	d64aa74e-177c-4df3-ab29-15be2b9fc595	2810407	1991	0:86 2810407:5 562:4 0:1302 9606:5 0:511 131567:1 0:20 5866:5 0:18	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	c3d17e59-2e41-490a-a165-f9433bce6a45	0	255	0:165 227605:2 0:54	||||||
U	a48c9c6d-1394-41f9-9434-503d04c6acd1	0	184	0:150	||||||
U	e760f25c-4a04-419e-babd-f92d7c9be423	0	228	0:194	||||||
U	2ca27f81-67df-4ef3-a65f-143a1d7f90c0	0	173	0:139	||||||
U	2ef551b3-149e-47d4-a550-c48df1ef714f	0	1019	0:985	||||||
U	99982e89-9c3b-4a89-b2b2-a7c5b53316cf	0	291	0:257	||||||
U	a286e215-fb6d-4184-9efc-d816178259c5	0	415	0:381	||||||
U	1e0b4a73-586c-4462-a71b-b17bedf01e52	0	361	0:327	||||||
U	6eedd2c7-28db-4b1a-9f37-b6811fe19cf4	0	213	0:179	||||||
U	19db9df1-79a0-4b8a-a280-6f33483ac5df	0	449	0:415	||||||
U	375f811f-b7c6-4f94-a603-abfb7c717a54	0	272	0:79 2810407:4 0:155	||||||
U	d84a57ac-6905-4f8f-bcaf-d1b42f32765d	0	275	0:241	||||||
U	96597f57-084f-4ce8-808f-82018daedfb8	0	185	0:151	||||||
U	918d4736-c1dd-492c-bca6-16e0ea19ac75	0	208	0:174	||||||
U	0cc44a23-7e72-42ff-9fd6-76ba979d738f	0	264	0:84 409438:1 0:145	||||||
U	7839ab91-265a-471d-aea8-f6fd0ae54ecd	0	564	0:530	||||||
U	578270d7-028b-47b1-9746-596b34b87070	0	251	0:217	||||||
U	6d9b1733-9c47-417d-8507-20155700a347	0	233	0:84 549298:2 0:113	||||||
U	6f577e56-945e-46f2-b76c-a76019adc801	0	514	0:480	||||||
U	ba044d59-bf13-41db-9d10-cee2d5da3357	0	222	0:188	||||||
U	731dc123-92db-4aff-838d-91734f5524eb	0	324	0:290	||||||
U	0d3e678a-adf6-42dd-b2c5-e76bcae4dd2d	0	1341	0:1307	||||||
U	c05c936b-52af-470e-be06-40abbd6c813d	0	655	0:621	||||||
U	8425a761-e7cd-4d8c-8558-032251add40b	0	228	0:194	||||||
C	33e4f8e8-ed83-4a62-99d9-8fb55caa14ca	486999	443	0:75 486999:4 0:330	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	972ee22c-9025-436b-af51-4626a3156939	0	185	0:151	||||||
C	e27b3944-34de-433e-839c-d4b6c5d05eff	1239	896	0:157 131567:1 0:395 1239:5 0:128 131567:5 0:109 131567:5 0:34 131567:1 0:22	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
U	1a3a9d9d-d5f9-4a05-8556-32968199e67b	0	409	0:375	||||||
U	671d6c23-0a7d-4d96-b25a-18c2c787d535	0	271	0:237	||||||
C	fb565509-e1cd-4913-8bab-6916d0cc53b6	549298	287	0:76 549298:2 0:46 131567:2 0:29 131567:2 0:96	Bacteria|Pseudomonadota|Gammaproteobacteria|Thiotrichales|Francisellaceae|Francisella|Francisella halioticida
U	2d70e56d-5638-4794-93e1-806968847125	0	889	0:855	||||||
U	12bacf49-3692-47c0-8a4a-3584d02f8ab1	0	240	0:206	||||||
U	cacd1fef-2505-4984-9e1b-543739bb095a	0	254	0:220	||||||
U	62770cdc-7d06-4fd9-a532-6ca4c3ea05ca	0	275	0:241	||||||
U	d55138a3-8b73-47da-944e-232d782fe421	0	254	0:220	||||||
U	8e6d2628-d34a-4dd8-ad15-e35af0d7f15f	0	249	0:215	||||||
U	81749e91-10b5-446d-9fb9-c8eb0ff15649	0	280	0:246	||||||
U	53ee9e38-400a-4ad7-a720-21ae40d7835e	0	225	0:191	||||||
U	9dffcc38-26ab-4fde-b2c1-351a6b4e64af	0	553	0:519	||||||
U	12820d93-eb36-4003-ae75-3be14e79f595	0	320	0:286	||||||
U	73939f8b-39c4-4d63-a8a3-9217429a8e05	0	217	0:183	||||||
U	67c43740-2e1e-4da2-8ea4-f7d24136e07a	0	379	0:345	||||||
C	30b13acc-6ca5-409b-a952-a2d59ec166f8	131567	458	0:146 131567:1 0:85 131567:2 0:44 131567:4 0:5 131567:2 0:35 131567:1 0:99	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	9c6d4e8b-e68a-4dc5-a893-3ac3421db29b	0	162	0:128	||||||
U	f083fee9-c11b-467d-bee7-d55e39975b3c	0	198	0:164	||||||
U	10eec946-31a6-4f0e-9e06-d5da5ef1b36b	0	224	0:190	||||||
U	ff06e3a3-5624-40d7-8982-f297e4ea0f78	0	216	0:182	||||||
U	86604ce3-e1d7-4ca7-8de6-7022f1a72619	0	425	0:317 1491:5 0:69	||||||
U	a20e6ef2-4c51-44b9-a2e9-f979d0202000	0	249	0:215	||||||
U	cb0c5a34-e627-4080-af14-5851d6767e7a	0	539	0:505	||||||
U	9c7e5ac9-ca27-42ed-a740-f78ba8b55c5f	0	197	0:163	||||||
U	1b5c4d3c-2664-4c3d-8386-e1a50d02944e	0	475	0:441	||||||
U	518cdb9d-490c-417d-8bbf-7a4a7d646e32	0	537	0:503	||||||
U	0b3abc6b-5aec-4285-97a1-a3481fc0a386	0	312	0:85 549298:2 0:191	||||||
U	04c32b3a-08cd-41f1-844d-0b67ce46836f	0	212	0:178	||||||
U	0b286347-34d6-4143-ba95-57ef3367e5ef	0	997	0:963	||||||
U	86719b47-d4df-4855-ab83-10eea00bc49c	0	2993	0:76 549298:2 0:2881	||||||
U	a8c1ba48-a3b7-400d-8a19-c3005d5a048c	0	306	0:272	||||||
U	8ecbc824-1308-4c64-a429-e909f04bcca9	0	197	0:163	||||||
U	9a74fa86-3646-4d72-b7c9-ffe739f46695	0	241	0:207	||||||
U	ffd2ece2-6a38-4d5b-a2e4-af48929a0ad3	0	466	0:432	||||||
U	086ed17d-a536-4453-90fe-1e5a3805c110	0	233	0:199	||||||
U	0dbebc8a-fa05-4439-9deb-73c52e81fb65	0	244	0:210	||||||
U	089d1125-bbec-43de-8f07-ccf1f8548d20	0	240	0:206	||||||
U	8aea7cb6-5754-4b48-8324-e4dc7c7cf503	0	188	0:154	||||||
U	33019354-d468-4049-a754-5a56195578bd	0	570	0:536	||||||
U	5d94bddc-d1b4-4673-8216-5584869142bd	0	749	0:715	||||||
U	ea52564e-1d6f-4741-a190-32ea9b5e5e28	0	350	0:316	||||||
U	890d7b7d-b6b4-4826-b400-97824cf65abc	0	717	0:683	||||||
U	ff803890-5d21-4325-93f3-cc349110a87f	0	1516	0:1482	||||||
U	b7f68ba0-ae42-43da-839d-2b5b632bdfe6	0	346	0:312	||||||
C	d836cd3a-e3fe-4ece-b6a3-34b44f8fbb1e	131567	366	0:203 1491:5 0:51 9606:5 0:68	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	b8e3086a-c0c0-4162-8233-7bc7a3aef5d0	0	532	0:498	||||||
U	5881d4c0-452b-4901-8b76-6fe7d4c53044	0	406	0:372	||||||
U	6d7f79c8-030b-4d1e-9c59-7d422024a094	0	245	0:211	||||||
C	576ba643-59e5-458e-8e0e-593719052456	5866	1465	0:82 2810407:5 562:1 0:910 131567:5 0:29 5866:3 0:4 5866:3 0:74 131567:3 0:24 5866:1 0:29 131567:3 0:132 5866:3 0:2 5866:5 0:38 5866:2 0:60 5866:5 0:8	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	1a329501-685b-49a6-ac89-2fbc0a128c21	0	259	0:225	||||||
U	72d15ecd-2d94-4a8d-8e22-ea4ac90261b2	0	239	0:205	||||||
U	ff42ae79-7c8d-489a-af44-5736113bbe1a	0	313	0:279	||||||
U	5b30a5a9-1d63-4f1a-9a09-a37f3d2e29a3	0	599	0:565	||||||
C	54d6cb96-8a4f-43eb-a0e3-b993fdd1323c	486999	472	0:70 486999:4 0:364	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	1468bb6d-28bd-4b18-a9de-604fdb89d29a	0	222	0:188	||||||
U	524e5085-1bae-423f-ad11-fd215e70c5ae	0	270	0:236	||||||
U	34035511-205b-4885-9d64-189e8547f0d9	0	282	0:248	||||||
C	605b82d7-ffe3-4447-9dfe-1e50297d346a	1491	337	0:232 1491:1 0:34 1491:1 0:35	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	2cf84ebc-e67d-4613-b17e-0d614f992409	0	328	0:74 2810407:5 0:215	||||||
U	689cd7c2-e561-457e-998c-bef9652527fa	0	226	0:192	||||||
U	04d91be9-4d94-4608-a1ba-489007c83735	0	199	0:165	||||||
U	e265caf8-188a-4b0b-8b90-a5d8881fadd2	0	164	0:130	||||||
U	673ba11b-7526-42e5-bf08-d84e10a0d1f0	0	200	0:166	||||||
U	eef4659e-dd8f-465e-b562-798bbc64bd50	0	209	0:175	||||||
U	631338aa-28ba-49e9-bc18-f819f3d8678e	0	452	0:418	||||||
U	6bde259f-2d47-4a09-8453-2f4dd632832d	0	205	0:171	||||||
U	c6ec478e-df7a-44c7-b1e5-7836e62ec554	0	188	0:154	||||||
U	71002029-5fae-4e82-9c0b-451dfb8c0c64	0	435	0:401	||||||
U	f12f4013-42f2-451b-8f1a-8d316fe961ca	0	191	0:145 409438:1 0:11	||||||
U	af454266-05c6-40a1-a15c-2603130df192	0	259	0:225	||||||
U	12b0792e-1f2d-440e-9e30-c48fb990f783	0	362	0:198 9606:4 0:126	||||||
U	e50ef5df-dbff-444d-be8f-54bdcbf6b9c6	0	595	0:561	||||||
U	252b4f8b-f851-4181-a6cf-6bc0d1c9bc7d	0	296	0:262	||||||
U	c058b38b-8f70-4de6-a28a-c29dbaee414e	0	223	0:189	||||||
U	a127f333-fc69-470d-89ae-34ea46482921	0	248	0:87 409438:1 0:126	||||||
U	59d8b7ea-b0ef-4754-9f4d-af2da3bea790	0	337	0:76 549298:2 0:225	||||||
U	2fc70aef-9c92-47e1-bb87-4e150706fbef	0	288	0:77 549298:2 0:175	||||||
U	7fc238ca-eac0-432e-8c9b-7bd93b63f113	0	1588	0:82 549298:2 0:1470	||||||
U	17cee3eb-870a-46c0-b63c-b8262bb8264f	0	227	0:193	||||||
U	1ce5a3ad-0ed1-4de1-a062-29800d81fdb7	0	265	0:58 549298:2 0:171	||||||
U	21992bda-6135-4f91-9f11-2e8ad90a5add	0	244	0:210	||||||
U	f2479ac9-d726-444f-b248-544f7c9be277	0	732	0:698	||||||
U	234870d6-6805-42e2-8fe6-2b27ee49ab76	0	502	0:468	||||||
U	add80a24-9e6e-4c96-a815-f9d20e9b15f5	0	287	0:253	||||||
U	2d516be9-8566-47fc-b51c-cc12227737e4	0	812	0:216 9606:2 0:560	||||||
U	b613489b-8490-46ab-b06d-f452b0a9ead7	0	411	0:377	||||||
U	e3bf0412-1e3e-4d66-989d-2252024d26fb	0	270	0:236	||||||
U	33a766ad-2e37-4201-a4e2-45300db7a59e	0	615	0:581	||||||
U	76bde258-31aa-4046-a8e5-68005a19a2ca	0	304	0:270	||||||
U	9652f8cb-e30c-48d0-81f5-f1f4be6fff5c	0	256	0:222	||||||
